time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.043,0.0000,1.0000,0.0000,2,30.98,0.3275,0.0090,5235.99,0.0,5.75803,13.1738,28.3959,130.412,84.6416,72.0649,66.7905,62.7798,60.203,57.8338,55.6481,53.6254,51.035,48.3734,44.0857,37.4732,29.3302,21.8486,11.1505
2.063,0.0000,1.0000,0.0000,2,31.63,0.3273,0.0090,5235.99,0.0,5.76026,13.2078,28.9523,130.019,84.3862,71.8479,66.5892,62.5909,60.0219,57.6597,55.4805,53.4639,50.8814,48.2276,43.9532,37.3628,29.2558,21.8068,11.1455
2.082,0.0000,1.0000,0.0000,2,32.29,0.3270,0.0090,5235.99,0.0,5.76255,13.2436,29.6083,129.618,84.1263,71.6264,66.3839,62.3978,59.8366,57.4819,55.3094,53.2991,50.7243,48.079,43.8175,37.25,29.1797,21.7638,11.1401
2.100,0.0000,1.0000,0.0000,2,32.94,0.3267,0.0090,5235.99,0.0,5.76488,13.2812,30.4136,129.208,83.8602,71.4,66.1742,62.2008,59.6479,57.3004,55.1347,53.1308,50.5642,47.9272,43.6792,37.1347,29.1018,21.7197,11.1343
2.125,0.0000,1.0000,0.0000,2,33.59,0.3265,0.0090,5235.99,0.0,5.76725,13.3208,31.4808,128.791,83.59,71.1696,65.9606,61.9997,59.4552,57.1153,54.9566,52.9592,50.401,47.7723,43.5381,37.0174,29.0221,21.6744,11.1282
2.144,0.0000,1.0000,0.0000,2,34.25,0.3262,0.0090,5235.99,0.0,5.76967,13.3626,33.2691,128.365,83.3131,70.9344,65.7426,61.7949,59.2588,56.9266,54.7751,52.7842,50.2345,47.6146,43.3943,36.8973,28.9406,21.6279,11.1216
2.163,0.0000,1.0000,0.0000,2,34.90,0.3259,0.0090,5235.99,0.0,5.77213,13.4064,200.0,127.931,83.0321,70.6945,65.5207,61.5862,59.0586,56.7343,54.59,52.6059,50.0648,47.4538,43.2477,36.7748,28.8574,21.5801,11.1146
2.182,0.0000,1.0000,0.0000,2,35.56,0.3256,0.0090,5235.99,0.0,5.77464,13.4526,200.0,127.489,82.745,70.4505,65.2941,61.3734,58.8544,56.5383,54.4014,52.4241,49.8918,47.2897,43.0982,36.65,28.7724,21.5311,11.1072
2.200,0.0000,1.0000,0.0000,2,36.21,0.3253,0.0090,5235.99,0.0,5.7772,13.5011,200.0,127.039,82.4531,70.2017,65.0634,61.1567,58.6467,56.3388,54.2094,52.2389,49.7156,47.1228,42.9462,36.5228,28.6855,21.4809,11.0993
2.225,0.0000,1.0000,0.0000,2,36.86,0.3250,0.0090,5235.99,0.0,5.77981,13.5521,200.0,126.581,82.1553,69.9484,64.8289,60.9362,58.4352,56.1354,54.0139,52.0507,49.5364,46.9529,42.7912,36.3931,28.5969,21.4294,11.0909
2.244,0.0000,1.0000,0.0000,2,37.51,0.3247,0.0090,5235.99,0.0,5.78247,13.6056,200.0,126.115,81.8535,69.6912,64.5905,60.712,58.2202,55.929,53.8152,51.8592,49.3541,46.7801,42.6339,36.2612,28.5066,21.3766,11.0821
2.262,0.0000,1.0000,0.0000,2,38.16,0.3244,0.0090,5235.99,0.0,5.78539,13.662,200.0,125.641,81.5458,69.4291,64.3475,60.4837,58.0011,55.7186,53.6129,51.6642,49.1683,46.6042,42.4735,36.1268,28.4142,21.3225,11.0727
2.282,0.0000,1.0000,0.0000,2,38.82,0.3240,0.0090,5235.99,0.0,5.78886,13.7212,200.0,125.159,81.2319,69.1625,64.1002,60.2512,57.7784,55.5045,53.4067,51.4657,48.9794,46.425,42.3102,35.9899,28.3201,21.2672,11.0628
2.300,0.0000,1.0000,0.0000,2,39.47,0.3237,0.0090,5235.99,0.0,5.79282,13.7834,200.0,124.667,80.9137,68.8912,63.8489,60.015,57.5517,55.2869,53.1974,51.2638,48.7875,46.243,42.1443,35.8504,28.224,21.2105,11.0524
2.324,0.0000,1.0000,0.0000,2,40.13,0.3234,0.0090,5235.99,0.0,5.79733,13.8487,200.0,124.168,80.5895,68.6153,63.5933,59.7748,57.3214,55.0656,52.9845,51.0585,48.5923,46.058,41.9756,35.7086,28.1261,21.1524,11.0414
2.344,0.0000,1.0000,0.0000,2,40.78,0.3230,0.0090,5235.99,0.0,5.80242,13.9174,200.0,123.661,80.2604,68.335,63.3335,59.5306,57.0872,54.8405,52.768,50.8499,48.3938,45.8697,41.8043,35.5642,28.0263,21.0929,11.0298
2.363,0.0000,1.0000,0.0000,2,41.43,0.3227,0.0090,5235.99,0.0,5.80814,13.9894,200.0,123.146,79.9261,68.0503,63.0694,59.2826,56.8493,54.6121,52.5478,50.6381,48.192,45.6786,41.63,35.4175,27.9246,21.0321,11.0176
2.382,0.0000,1.0000,0.0000,2,42.08,0.3224,0.0090,5235.99,0.0,5.81446,14.0651,200.0,122.622,79.5863,67.7608,62.8015,59.0304,56.6077,54.3799,52.3247,50.4229,47.9872,45.4843,41.4528,35.2683,27.821,20.9698,11.0048
2.400,0.0000,1.0000,0.0000,2,42.73,0.3220,0.0090,5254.2,0.0,5.82146,14.1447,200.0,122.09,79.2412,67.4673,62.5292,58.7744,56.3623,54.1441,52.0979,50.2043,47.779,45.2872,41.2733,35.1167,27.7155,20.9062,10.9914
2.425,0.0000,1.0000,0.0000,2,43.39,0.3216,0.0090,5345.55,0.0,5.82914,14.2283,200.0,121.551,78.8907,67.1688,62.2527,58.5146,56.1131,53.9048,51.8673,49.9823,47.5677,45.0872,41.0908,34.9625,27.608,20.8411,10.9773
2.443,0.0000,1.0000,0.0000,2,44.05,0.3213,0.0090,5444.51,0.0,5.83752,14.316,200.0,121.003,78.5351,66.8662,61.9721,58.2509,55.86,53.6617,51.6336,49.7568,47.3535,44.8837,40.9054,34.8059,27.4986,20.7746,10.9625
2.463,0.0000,1.0000,0.0000,2,44.72,0.3209,0.0090,5547.79,0.0,5.84669,14.4081,200.0,120.447,78.1739,66.5586,61.6872,57.9829,55.6031,53.4149,51.3962,49.5281,47.1357,44.6774,40.7174,34.6467,27.3871,20.7065,10.9471
2.481,0.0000,1.0000,0.0000,2,45.42,0.3205,0.0090,5662.4,0.0,5.85666,14.5055,200.0,119.874,77.8043,66.244,61.3956,57.7093,55.3408,53.1628,51.1537,49.2945,46.9133,44.4666,40.5256,34.4842,27.2732,20.6367,10.9308
2.500,0.0000,1.0000,0.0000,2,46.11,0.3202,0.0090,5785.13,0.0,5.86747,14.6078,200.0,119.29,77.4275,65.924,61.0993,57.4307,55.0737,52.9066,50.9072,49.0569,46.6874,44.2526,40.3305,34.3189,27.1571,20.5652,10.9138
2.525,0.0000,1.0000,0.0000,2,46.83,0.3198,0.0090,5910.14,0.0,5.87914,14.7154,200.0,118.701,77.0466,65.6001,60.7993,57.1487,54.8034,52.647,50.6573,48.8163,46.4584,44.0354,40.1328,34.1513,27.0389,20.4921,10.8961
2.544,0.0000,1.0000,0.0000,2,47.57,0.3194,0.0090,6038.55,0.0,5.8917,14.8284,200.0,118.105,76.6609,65.2721,60.4952,56.8632,54.5293,52.3836,50.4041,48.5721,46.2262,43.8156,39.9324,33.9809,26.9188,20.4175,10.8776
2.563,0.0000,1.0000,0.0000,2,48.32,0.3190,0.0090,6169.83,0.0,5.90521,14.9474,200.0,117.502,76.2699,64.9388,60.1867,56.573,54.2514,52.1166,50.1473,48.3246,45.9905,43.5921,39.7289,33.8078,26.7964,20.3413,10.8583
2.581,0.0000,1.0000,0.0000,2,49.09,0.3186,0.0090,6305.19,0.0,5.91968,15.0727,200.0,116.89,75.8728,64.6013,59.8736,56.2789,53.9692,51.8456,49.8863,48.0733,45.7515,43.3656,39.5223,33.6322,26.6718,20.2633,10.8381
2.600,0.0000,1.0000,0.0000,2,49.88,0.3174,0.0105,6448.08,0.0,5.94082,15.218,200.0,116.257,75.4613,64.2505,59.5483,55.9731,53.6762,51.5639,49.6153,47.8121,45.5027,43.1298,39.3074,33.4492,26.5393,20.1776,10.8122
2.625,0.0000,1.0000,0.0000,2,50.68,0.3169,0.0124,6603.9,0.0,5.95742,15.3574,200.0,115.627,75.052,63.9019,59.2254,55.6695,53.385,51.2841,49.3461,47.5528,45.2559,42.8959,39.0942,33.2677,26.41,20.096,10.7903
2.644,0.0000,1.0000,0.0000,2,51.50,0.3163,0.0142,6779.69,0.0,5.97513,15.5044,200.0,114.986,74.6362,63.5479,58.8973,55.3612,53.0891,51.0,49.0727,47.2894,45.0052,42.6583,38.8776,33.0834,26.2782,20.0125,10.7674
2.662,0.0000,1.0000,0.0000,2,52.33,0.3155,0.0161,6984.26,0.0,5.99407,15.6599,200.0,114.335,74.2135,63.1879,58.5636,55.0476,52.7886,50.7111,48.7948,47.0214,44.7504,42.4167,38.6574,32.8962,26.1437,19.927,10.7435
2.682,0.0000,1.0000,0.0000,2,53.15,0.3147,0.0181,7289.39,0.0,6.01424,15.8241,200.0,113.673,73.7841,62.8223,58.2251,54.7292,52.4831,50.4178,48.5126,46.7495,44.4915,42.1713,38.4338,32.7058,26.0067,19.8395,10.7185
2.700,0.0000,1.0000,0.0000,3,53.61,0.3138,0.0200,8436.35,0.0,6.03551,15.9962,200.0,113.012,73.3536,62.4556,57.8847,54.4092,52.1762,50.123,48.2291,46.4761,44.2313,41.9245,38.2088,32.5143,25.8684,19.7508,10.6928
2.725,0.0000,1.0000,0.0000,3,54.40,0.3127,0.0220,6709.95,0.0,6.0581,16.178,200.0,112.344,72.9176,62.084,57.5402,54.0852,51.8654,49.8243,47.9416,46.1991,43.9674,41.6745,37.9809,32.3201,25.7277,19.6603,10.666
2.744,0.0000,1.0000,0.0000,3,54.79,0.3115,0.0240,6724.0,0.0,6.08204,16.37,200.0,111.662,72.4743,61.7062,57.19,53.756,51.5497,49.5211,47.6495,45.9178,43.6995,41.4206,37.7496,32.1232,25.5845,19.5678,10.6383
2.762,0.0000,1.0000,0.0000,3,54.77,0.3103,0.0260,5235.99,0.0,6.10706,16.5706,200.0,110.976,72.0291,61.3273,56.8388,53.4258,51.2331,49.2168,47.3568,45.6355,43.4312,41.1661,37.5176,31.9258,25.4406,19.4744,10.6097
2.782,0.0000,1.0000,0.0000,3,55.15,0.3089,0.0280,5257.05,0.0,6.13321,16.7807,200.0,110.287,71.5821,60.9465,56.486,53.0943,50.9153,48.9114,47.0631,45.3524,43.1618,40.9108,37.2848,31.7277,25.2958,19.3801,10.5805
2.800,0.0000,1.0000,0.0000,3,55.66,0.3074,0.0300,5307.55,0.0,6.1607,17.0017,200.0,109.593,71.1315,60.5631,56.1305,52.76,50.5948,48.6036,46.7668,45.0671,42.8901,40.6534,37.0501,31.5281,25.1493,19.2843,10.5503
2.825,0.0000,1.0000,0.0000,3,56.18,0.3058,0.0321,5357.46,0.0,6.18957,17.2352,200.0,108.893,70.6771,60.1758,55.7716,52.423,50.2714,48.2929,46.4678,44.7789,42.6159,40.3934,36.8132,31.3264,25.0008,19.1869,10.519
2.844,0.0000,1.0000,0.0000,3,56.70,0.3041,0.0341,5408.01,0.0,6.21982,17.4812,200.0,108.188,70.219,59.7858,55.4102,52.0831,49.9454,47.9797,46.1664,44.4886,42.3395,40.1312,36.5744,31.1231,24.8507,19.0881,10.4869
2.861,0.0000,1.0000,0.0000,3,57.23,0.3022,0.0362,5458.42,0.0,6.25147,17.7409,200.0,107.481,69.7584,59.3932,55.0461,51.7408,49.6171,47.6644,45.863,44.1959,42.0611,39.8675,36.3338,30.9183,24.699,18.9878,10.4538
2.881,0.0000,1.0000,0.0000,3,57.77,0.3002,0.0383,5510.39,0.0,6.28461,18.0152,200.0,106.77,69.2948,58.9982,54.6794,51.3961,49.2865,47.3466,45.5572,43.9012,41.7804,39.6014,36.0912,30.7118,24.5455,18.8859,10.4196
2.900,0.0000,1.0000,0.0000,3,58.30,0.2981,0.0404,5564.61,0.0,6.31932,18.3056,200.0,106.055,68.8277,58.5995,54.3101,51.0486,48.953,47.0263,45.2491,43.6042,41.4976,39.3332,35.8466,30.5035,24.3901,18.7825,10.3844
2.925,0.0000,1.0000,0.0000,3,58.84,0.2959,0.0425,5621.06,0.0,6.35555,18.6136,200.0,105.332,68.3562,58.1977,53.9373,50.698,48.6169,46.7032,44.9379,43.3044,41.2122,39.0626,35.5999,30.2933,24.233,18.6775,10.3482
2.944,0.0139,1.0000,0.0000,3,59.39,0.2935,0.0447,5679.81,0.0,6.39351,18.9412,200.0,104.602,67.88,57.7913,53.5606,50.3439,48.2772,46.3767,44.6237,43.0014,40.9238,38.7891,35.3507,30.081,24.0737,18.5706,10.3109
2.962,0.0572,1.0000,0.0000,3,59.94,0.2910,0.0466,5740.34,0.0,6.43119,19.2618,200.0,104.11,67.5018,57.4558,53.2443,50.0425,47.9857,46.0948,44.3503,42.7365,40.6697,38.5463,35.1262,29.8862,23.9255,18.4703,10.2746
2.987,0.1260,1.0000,0.0000,3,60.55,0.2882,0.0478,5807.91,0.0,6.46593,19.51,200.0,104.646,67.5332,57.4086,53.1718,49.9538,47.8881,45.9897,44.2394,42.6205,40.5484,38.4208,34.9962,29.755,23.8173,18.3938,10.2428
3.007,0.1777,1.0000,0.0000,3,61.16,0.2855,0.0471,5878.89,0.0,6.48591,19.5326,200.0,107.315,68.4294,57.9807,53.6283,50.3302,48.2166,46.2767,44.4901,42.8397,40.7293,38.5654,35.0885,29.7816,23.8127,18.3819,10.2272
3.032,0.2060,1.0000,0.0000,3,61.80,0.2831,0.0444,5911.82,0.0,6.48745,19.2914,200.0,112.903,70.437,59.3354,54.7482,51.2871,49.0755,47.0502,45.1887,43.472,41.2818,39.0411,35.4519,29.9996,23.9309,18.447,10.2318
3.050,0.1933,1.0000,0.0000,3,62.41,0.2810,0.0401,5972.15,0.0,6.47394,18.8729,200.0,121.607,73.4869,61.3982,56.4602,52.7559,50.3986,48.2466,46.2743,44.46,42.1518,39.7976,36.0427,30.3754,24.1458,18.573,10.2528
3.075,0.1740,1.0000,0.0000,3,63.03,0.2793,0.0350,6050.26,0.0,6.45166,18.3906,157.376,133.413,77.3735,63.9945,58.6056,54.592,52.0505,49.7388,47.627,45.6907,43.2353,40.7407,36.7811,30.85,24.4151,18.7336,10.2838
3.094,0.1566,1.0000,0.0000,3,63.66,0.2779,0.0299,6138.83,0.0,6.42667,17.9289,107.764,148.223,81.8415,66.9202,61.0048,56.6336,53.8807,51.3868,49.1172,47.0429,44.4223,41.7707,37.5841,31.3639,24.6983,18.9033,10.3181
3.119,0.1409,1.0000,0.0000,3,64.30,0.2768,0.0251,6224.78,0.0,6.40211,17.5181,83.6818,166.305,86.7475,70.0571,63.5529,58.7865,55.8024,53.1103,50.6697,48.447,45.6496,42.8311,38.4054,31.884,24.9736,19.0687,10.3523
3.138,0.1269,1.0000,0.0000,3,64.97,0.2758,0.0207,6304.33,0.0,6.37953,17.1663,69.8083,182.323,91.9965,73.3251,66.1793,60.9886,57.758,54.8564,52.236,49.8584,46.8771,43.886,39.2155,32.3903,25.231,19.2222,10.3843
3.163,0.1142,1.0000,0.0000,3,65.64,0.2750,0.0168,6377.2,0.0,6.35936,16.8696,60.9348,188.91,97.5405,76.6798,68.8459,63.2055,59.7164,56.5965,53.7903,51.253,48.0838,44.9176,40.0006,32.8735,25.4709,19.3608,10.4134
3.181,0.1027,1.0000,0.0000,3,66.33,0.2744,0.0134,6443.34,0.0,6.34127,16.618,54.7932,193.4,103.411,80.1284,71.5552,65.4393,61.6795,58.3324,55.3336,52.6321,49.2707,45.9271,40.762,33.3352,25.6952,19.4857,10.4398
3.207,0.0925,1.0000,0.0000,3,67.03,0.2739,0.0105,6510.0,0.0,6.32592,16.4128,50.4189,196.797,109.49,83.5868,74.2397,67.6328,63.5958,60.0181,56.8255,53.9592,50.4064,46.8867,41.4785,33.7619,25.8965,19.5927,10.4625
3.226,0.0832,1.0000,0.0000,3,67.73,0.2735,0.0082,6578.37,0.0,6.3135,16.2514,47.2286,199.46,115.676,86.992,76.8493,69.7451,65.4305,61.6233,58.2388,55.2106,51.4706,47.7803,42.1383,34.1467,26.0715,19.6804,10.4812
3.250,0.0749,1.0000,0.0000,3,68.44,0.2732,0.0064,6649.01,0.0,6.30394,16.129,44.8484,200.0,121.914,90.3103,79.3599,71.758,67.1683,63.1349,59.563,56.3775,52.4566,48.6025,42.7379,34.4885,26.2199,19.7489,10.4957
3.269,0.0674,1.0000,0.0000,3,69.16,0.2729,0.0050,6723.11,0.0,6.297,16.0397,43.0326,200.0,128.189,93.5359,81.7688,73.6711,68.8098,64.5549,60.8,57.4622,53.3672,49.3563,43.2808,34.7901,26.3441,19.8003,10.5065
3.294,0.0607,1.0000,0.0000,3,69.89,0.2727,0.0041,6800.9,0.0,6.29248,15.9797,41.6299,200.0,134.473,96.6546,84.0676,75.4792,70.3516,65.8812,61.9492,58.4647,54.2032,50.0434,43.7689,35.0537,26.4456,19.8354,10.5137
3.313,0.0546,1.0000,0.0000,3,70.64,0.2725,0.0035,6850.57,0.0,6.2903,15.9447,40.5297,200.0,140.775,99.6738,86.2645,77.1902,71.802,67.1214,63.0182,59.3922,54.971,50.6697,44.2074,35.2833,26.527,19.8563,10.5176
3.337,0.0785,1.0000,0.0000,3,71.41,0.2724,0.0034,6885.66,0.0,6.29075,15.9383,39.706,200.0,146.861,102.483,88.2797,78.7429,73.1085,68.2312,63.9685,60.2115,55.6433,51.2124,44.5801,35.4691,26.5834,19.8604,10.5177
3.357,0.1352,1.0000,0.0000,3,72.14,0.2722,0.0030,6967.13,0.0,6.2895,15.9179,38.8295,200.0,154.183,105.779,90.6288,80.5475,74.6249,69.5185,65.0706,61.1622,56.4248,51.8447,45.0178,35.6937,26.6605,19.8728,10.52
3.382,0.2008,1.0000,0.0000,3,72.86,0.2723,0.0013,7080.39,0.0,6.27776,15.8009,37.4015,200.0,166.664,111.27,94.5371,83.556,77.1607,71.6801,66.9311,62.7767,57.7647,52.9435,45.8008,36.1297,26.8512,19.9427,10.5366
3.400,0.2520,1.0000,0.0000,3,73.58,0.2727,-0.0027,7210.76,0.0,6.24799,15.5267,35.1978,200.0,179.617,121.282,101.561,88.9243,81.6725,75.5198,70.2342,65.6446,60.1494,54.907,47.216,36.9455,27.2428,20.1136,10.578
3.425,0.2665,1.0000,0.0000,3,74.29,0.2735,-0.0093,7349.42,0.0,6.1976,15.0918,32.4163,200.0,187.949,139.159,113.676,97.99,89.206,81.8728,75.6591,70.3269,64.0186,58.0758,49.4888,38.2577,27.8879,20.4121,10.6493
3.443,0.2589,1.0000,0.0000,3,75.01,0.2749,-0.0184,7491.23,0.0,6.12773,14.532,29.4128,119.298,195.548,171.339,134.463,112.949,101.373,91.955,84.1443,77.562,69.9144,62.8439,52.8516,40.1652,28.8203,20.8512,10.7518
3.469,0.2330,1.0000,0.0000,3,75.75,0.2769,-0.0293,7632.54,0.0,6.0437,13.9143,26.5662,81.0124,200.0,186.733,170.622,137.562,120.684,107.502,96.9224,88.2452,78.4253,69.5882,57.4759,42.7033,30.0317,21.4183,10.8805
3.488,0.2097,1.0000,0.0000,3,76.52,0.2795,-0.0409,7772.53,0.0,5.95327,13.3093,24.1182,60.7872,200.0,195.908,186.762,174.531,151.514,131.212,115.716,103.5,90.1836,78.6351,63.438,45.8258,31.4683,22.078,11.0256
3.513,0.1887,1.0000,0.0000,3,77.31,0.2826,-0.0525,7911.45,0.0,5.86137,12.7498,22.0974,48.7824,200.0,200.0,195.8,188.072,180.932,168.74,143.951,125.448,106.327,90.5672,70.9019,49.5101,33.0872,22.8022,11.1797
3.538,0.1698,1.0000,0.0000,3,78.11,0.2863,-0.0638,8049.68,0.0,5.76997,12.2423,20.4361,40.976,104.314,200.0,200.0,196.471,191.335,185.248,177.195,158.598,129.123,106.519,80.2288,53.7943,34.8721,23.577,11.3387
3.556,0.1529,1.0000,0.0000,3,78.93,0.2905,-0.0745,8189.89,0.0,5.67953,11.7828,19.0573,35.5336,74.4649,165.122,200.0,200.0,198.679,193.927,188.468,181.789,163.191,128.584,92.039,58.7665,36.8228,24.3964,11.501
3.582,0.1376,1.0000,0.0000,3,79.80,0.2952,-0.0846,8272.44,0.0,5.59007,11.3658,17.8981,31.537,58.5373,102.562,200.0,200.0,200.0,200.0,195.969,190.928,182.226,160.752,107.318,64.5514,38.9441,25.2568,11.6653
3.600,0.1238,1.0000,0.0000,3,80.69,0.3006,-0.0938,8338.07,0.0,5.50236,10.9915,16.9276,28.5328,48.802,75.8198,107.632,200.0,200.0,200.0,200.0,197.426,190.577,180.456,127.249,71.1794,41.199,26.1385,11.8279
3.626,0.1114,1.0000,0.0000,3,81.57,0.3066,-0.1021,8434.73,0.0,5.4157,10.6527,16.1027,26.1945,42.248,61.0131,79.9848,109.905,149.998,200.0,200.0,200.0,196.609,188.615,154.093,78.7893,43.5846,27.0373,11.9886
3.644,0.1003,1.0000,0.0000,4,82.43,0.3132,-0.1098,8579.46,0.0,5.32896,10.3385,15.3792,24.2904,37.4623,51.4767,64.3311,82.3339,102.916,137.232,200.0,200.0,200.0,194.548,176.186,87.73,46.145,27.9662,12.1492
3.669,0.0903,1.0000,0.0000,4,83.01,0.3204,-0.1165,6968.51,0.0,5.24322,10.0537,14.7583,22.7588,33.9269,45.0242,54.5581,66.9781,79.9933,99.2962,130.89,200.0,200.0,199.09,184.188,97.8997,48.7846,28.8883,12.3045
3.688,0.0812,1.0000,0.0000,4,82.94,0.3285,-0.1205,6983.52,0.0,5.16347,9.82917,14.3039,21.7052,31.6571,41.1323,48.9628,58.7602,68.5662,82.3089,102.951,137.427,200.0,200.0,188.596,107.146,50.9785,29.6347,12.4329
3.713,0.0731,1.0000,0.0000,4,82.87,0.3372,-0.1233,6168.76,0.0,5.08403,9.62782,13.9184,20.8582,29.9281,38.2972,45.0249,53.2136,61.1651,71.9169,87.2625,110.944,200.0,200.0,191.687,116.317,52.994,30.309,12.551
3.732,0.0658,1.0000,0.0000,4,83.22,0.3466,-0.1254,6472.0,0.0,5.00328,9.43604,13.5647,20.1156,28.4783,36.0013,41.9196,48.9713,55.6653,64.4846,76.6322,94.4263,139.937,200.0,194.123,125.974,54.9647,30.9587,12.6654
3.757,0.0592,1.0000,0.0000,4,83.76,0.3564,-0.1270,6505.18,0.0,4.92124,9.24984,13.2306,19.4403,27.2079,34.0473,39.3316,45.5209,51.2912,58.7416,68.7302,82.82,116.176,200.0,196.149,136.43,56.9413,31.6004,12.7776
3.775,0.0121,1.0000,0.0000,4,84.31,0.3665,-0.1280,6529.3,0.0,4.83929,9.07417,12.9245,18.8449,26.1272,32.4284,37.2276,42.7737,47.872,54.3551,62.8746,74.5682,100.835,200.0,197.742,147.133,58.8223,32.205,12.8838
3.800,-0.0768,1.0000,0.0000,4,84.87,0.3768,-0.1274,6549.88,0.0,4.76199,8.92931,12.6869,18.4097,25.3764,31.3406,35.8441,41.0065,45.7132,51.6454,59.3519,69.7679,92.5081,147.466,198.555,155.144,60.1822,32.6526,12.9707
3.820,-0.1562,1.0000,0.0000,4,85.43,0.3871,-0.1237,6570.53,0.0,4.69728,8.85044,12.5863,18.273,25.2031,31.1428,35.6316,40.7814,45.481,51.4092,59.1197,69.5568,92.4095,148.01,197.977,154.877,60.2765,32.7355,13.0134
3.844,-0.2100,1.0000,0.0000,4,85.96,0.3968,-0.1161,6616.26,0.0,4.65057,8.85885,12.6615,18.5141,25.7577,32.0658,36.8954,42.504,47.6861,54.312,63.0818,75.2362,103.045,200.0,195.674,144.643,58.7968,32.3572,12.9975
3.863,-0.2230,1.0000,0.0000,4,86.47,0.4058,-0.1053,6677.03,0.0,4.62215,8.94764,12.9026,19.1218,27.0503,34.1721,39.7679,46.4277,52.7413,61.0479,72.4663,89.1481,131.564,200.0,191.738,129.122,56.1817,31.614,12.9304
3.888,-0.2007,1.0000,0.0000,4,86.98,0.4139,-0.0921,6741.8,0.0,4.61024,9.10285,13.2885,20.0728,29.1005,37.5965,44.5458,53.1505,61.6648,73.4332,90.7619,118.807,200.0,198.744,186.278,113.152,53.0376,30.6558,12.8271
3.907,-0.1806,1.0000,0.0000,4,87.50,0.4210,-0.0779,6801.64,0.0,4.6114,9.30506,13.7836,21.315,31.8978,42.494,51.6619,63.6972,76.4207,95.5049,127.307,200.0,199.629,193.544,179.368,99.4424,49.9061,29.6394,12.7059
3.931,-0.1626,1.0000,0.0000,4,88.05,0.4271,-0.0634,6853.59,0.0,4.62233,9.53576,14.3517,22.7918,35.4348,49.1118,61.8652,80.0722,101.397,138.218,200.0,199.69,194.431,187.781,170.595,88.5767,47.0818,28.6687,12.5809
3.950,-0.1463,1.0000,0.0000,4,88.60,0.4322,-0.0494,6899.25,0.0,4.64114,9.78268,14.9674,24.4628,39.7522,57.9169,76.6102,106.786,148.611,200.0,198.408,194.684,189.047,181.523,154.529,80.1579,44.6466,27.7878,12.4595
3.975,-0.1317,1.0000,0.0000,4,89.16,0.4363,-0.0360,6941.59,0.0,4.66669,10.0376,15.6123,26.2979,44.9267,69.6903,98.7503,155.519,200.0,197.431,193.712,189.732,183.468,174.661,131.814,73.6309,42.5862,27.0083,12.3451
3.994,-0.1185,1.0000,0.0000,4,89.73,0.4393,-0.0235,6982.56,0.0,4.69869,10.2964,16.2761,28.28,51.0955,85.81,134.638,200.0,196.795,193.084,189.109,184.742,177.65,166.613,116.15,68.5028,40.847,26.3233,12.2379
4.019,-0.1067,1.0000,0.0000,4,90.30,0.4414,-0.0117,7021.26,0.0,4.73705,10.5571,16.9521,30.3991,58.4578,108.798,200.0,196.496,192.801,188.862,184.542,179.694,171.414,152.933,104.799,64.4041,39.3715,25.721,12.1376
4.038,-0.0960,1.0000,0.0000,4,90.88,0.4425,-0.0007,7058.36,0.0,4.78144,10.8172,17.6325,32.636,67.2366,143.456,198.039,192.853,188.978,184.741,180.012,174.543,164.265,135.469,96.2872,61.0878,38.1156,25.1912,12.0434
4.063,-0.0864,1.0000,0.0000,4,91.47,0.4426,0.0095,7099.42,0.0,4.82919,11.076,18.3135,34.9796,77.7541,200.0,194.658,189.412,185.287,180.714,175.486,169.151,152.992,122.823,89.7053,58.3627,37.0377,24.7224,11.9545
4.082,-0.0778,1.0000,0.0000,4,92.05,0.4418,0.0191,7143.12,0.0,4.87966,11.334,18.9947,37.4292,90.5033,197.522,191.61,186.107,181.709,176.745,170.88,163.157,138.451,113.247,84.4644,56.082,36.1003,24.3029,11.8697
4.106,-0.0700,1.0000,0.0000,4,92.64,0.4400,0.0281,7188.84,0.0,4.9329,11.5926,19.6788,39.9964,106.27,194.631,188.704,182.909,178.207,172.773,166.023,155.072,127.394,105.712,80.1714,54.1339,35.2718,23.9222,11.7877
4.125,-0.0630,1.0000,0.0000,4,93.24,0.4374,0.0367,7235.7,0.0,4.9888,11.8516,20.3643,42.6763,126.103,192.009,185.916,179.808,174.761,168.743,160.594,142.645,118.718,99.6356,76.594,52.4507,34.5335,23.5742,11.708
4.151,-0.0567,1.0000,0.0000,4,93.84,0.4340,0.0448,7283.01,0.0,5.04718,12.1107,21.0494,45.4617,151.578,189.576,183.239,176.795,171.35,164.562,153.288,132.748,111.739,94.6394,73.5698,50.9821,33.8705,23.254,11.6301
4.175,-0.0510,1.0000,0.0000,4,94.44,0.4297,0.0514,7330.46,0.0,5.10801,12.3708,21.7362,48.3621,198.408,187.242,180.653,173.844,167.925,160.019,142.846,124.755,105.978,90.4383,70.966,49.6816,33.2679,22.9562,11.5536
4.194,-0.0459,1.0000,0.0000,4,95.05,0.4250,0.0550,7377.97,0.0,5.17122,12.632,22.4243,51.3759,196.151,184.999,178.151,170.939,164.435,154.561,134.325,118.162,101.138,86.8528,68.6973,48.5192,32.7158,22.6772,11.478
